temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.831960213300877,5.570186553496695,5.617910117301378,6.186739495212467,6.779039951032238,7.13797535293052,6.445596766242903,5.914041760769812
6.923240720911614,5.634186206394274,5.515571463359671,6.2588101912138,6.845789565473288,6.934787524326848,6.588728641767283,5.89274346846928
6.917458160480296,5.4904812432319146,5.502496953517109,6.180225979516198,6.731975477325663,7.080809355743687,6.507159256023517,5.768529529559353
6.985569246475096,5.538987820693481,5.623817701748466,6.353698595935718,6.818409388807748,7.146981296588512,6.57019526073074,5.737944418839485
7.041677890098253,5.643607763474326,5.666063622839432,6.351050529124513,6.529929397019747,7.347519674666149,6.911535849013867,5.782981839450467
7.186778765899528,5.727837733086419,4.9008756675885685,6.1754167639384745,6.549023098154904,7.28040053814722,6.915044092394851,5.881883734108935
7.342881036977551,5.813096474586388,4.655890159278021,6.147711079475929,6.210804479566461,7.302103461853731,6.763325933303046,6.024186886313342
7.514944277442178,5.905735165686198,4.537869771223955,6.1952220856525,6.14908230978974,7.183068862864294,6.779379584556822,6.057881217065289
7.478258383451287,6.057273286175065,4.723583824977232,6.347918035703419,6.126935358812177,7.277764373126675,6.812298505196623,6.089745816361751
7.5663097489735,6.005684881630638,4.656442719431289,6.354073421054355,6.319618986765123,7.193491442492138,6.867332224536733,6.028638962781325
7.5556031965890105,6.03016337771137,4.812085581862148,6.415795305427031,6.315391239615969,7.264428211490954,6.748678356971516,6.129725585436012
7.519260420599672,5.971256110708264,4.829989000741101,6.304291390297824,6.132900157279654,7.212092835131365,6.796865216483071,6.068748598420044
7.611083884889089,6.031029351333293,4.933971058860263,6.292793418893613,6.040124709417008,6.399274049924357,6.573643000999828,6.0207920372451085
7.605666025493235,5.96485162304767,5.068559448668066,6.350708283504465,5.919617395025232,6.527038150865291,6.620092203009288,6.080064279331242
7.763326264083618,5.815260593385981,5.1938869656244995,6.319676323837459,5.866971762653957,7.27099091654401,6.633069841309979,6.082177501390477
7.7260812285525065,5.708845460326288,5.185095365571147,6.2531800841914915,5.883623202557916,7.214581254461991,6.8579499846071865,6.0056569863405365
7.830183283769246,5.7849393945547405,5.897228803999113,6.22348954360323,5.7230768025033925,7.0041308257397406,6.676722249293947,5.913135742107442
7.074599979574708,5.755973814899758,5.868491027339674,6.141019884506711,5.719383646325659,7.044615721262829,6.682744215364162,5.798909017386914
7.161859388598463,5.677198644090326,5.8570763585746075,6.211338954566788,5.7206228170177384,7.1015291954458215,7.086206946064604,5.943406443702801
7.2058299922028946,5.661903718134744,6.103372906288082,6.180549224601549,5.410174433497956,7.041976911716539,6.72213505985997,5.908369759442071
7.265246844715268,5.721355823943269,5.853197062831193,6.330304253350865,5.377609360175743,7.076735328796214,6.659979882434398,5.911139962164485
7.222610531288451,5.851603078818884,5.982614753706488,6.38186519674158,5.518812604001599,7.320446314459906,6.7801717138498185,6.0017117554728845
7.266601931022074,5.770572166686864,6.305932066070495,6.384665598973717,5.597278269326479,7.170418701908996,6.8378905122897,6.3986963196353015
7.1184155094475905,5.877911833085836,5.9306835575113315,6.502370208375366,5.6715062584125056,7.129240818414841,7.005974007294319,6.410567718540474
7.2307198019004435,5.907939899917944,5.941237842564666,6.60399962139072,5.5716350986599155,7.175019473444413,6.840899824551981,6.325435969379856
7.205974492053354,5.813400468879692,5.910453989020352,6.389657184774355,5.597738026141698,7.107901197796808,6.988191672164998,6.2638648385341185
7.135908245760497,5.978956512340015,5.926512102477809,6.3351961023757415,5.706229406274205,7.029830866296207,6.972778637176979,6.237374870358744
7.260846507951896,5.902906213996755,5.797154544917594,6.4214403389389885,5.693562267159432,6.8401808601581,6.957881751467841,6.285941931829319
7.127797063171427,5.905718865263086,5.7819694051115995,6.516347271072643,5.555351340873459,6.966991569172488,6.972214542904421,6.130180517602085
7.018329723631715,5.863412596558225,5.777253572517678,6.376499060822328,5.6758594124007535,6.937916318320512,6.9899263950414285,6.1911766571932345
6.769210599275722,5.846752656715697,5.819101194761251,6.359900369081915,5.59661169383056,6.83011942093413,7.173248914962267,6.471236168323226
6.551426370588354,5.798988831068671,5.758507148950575,6.4233652240780295,5.5192449124456235,6.7552375945041065,7.312530338791337,6.625439912948787
6.730582789672277,5.8212086004736765,5.827674292118987,6.294919881053683,5.633312136420601,6.6944837198169544,7.346817220706578,6.716048865798567
6.234321755484043,5.873551469841079,5.710391534822969,6.277386699428056,5.682885978404302,6.601743974971904,7.435158592712166,6.816919297182282
6.6388912544198275,5.862588616104624,5.662147282276061,6.4261454764302,5.785534333362592,6.728326164239517,7.330645746960003,6.564607649464567
6.566913978139019,5.8630472660455295,5.671743560564566,6.3247311230478545,5.797808267059417,6.5707901763658025,7.445374232968307,6.659857090569182
6.518239946554606,5.922841991783977,5.732596469063465,6.18475476765097,5.737278934155076,6.684225149437137,6.207820187064432,6.439007689936544
6.444929203118936,5.365095613829783,5.824404476867987,6.20130031835806,5.847637648022859,6.576904820638366,6.076272507089948,6.460556909298119
6.4734042722982705,5.266820154500865,5.79466560974445,6.387830321453174,5.840651292797356,6.689024552970105,6.050272928687052,6.52324397170321
6.627166541264171,5.432998903140517,5.909337410792614,6.272813872812175,5.752234601512515,6.804994640362127,5.974163199549564,6.529056435550554
6.4379922741885975,5.460915843607198,5.94605788133821,6.2931496357782795,5.734970491569844,6.71142585629895,6.005047348923037,6.55118408284127
5.460915843607198,6.4379922741885975,6.2931496357782795,5.94605788133821,6.71142585629895,5.734970491569844,6.55118408284127,6.005047348923037
5.438931547665254,6.531156622476141,6.5037010455026065,5.796107523747511,6.657480017329768,5.660853014095888,6.493248020270312,6.187592576239623
5.259494064781064,6.226545886840608,6.317675582100411,5.882939505124379,7.099610546462806,5.696323522585377,6.475986848430242,6.148978744523893
5.213500469994758,6.198023987964234,6.407768076127907,5.778443434486078,7.043179438811049,5.679446718091125,6.396058170280443,6.02176669485794
5.321996621713393,6.148869060809358,6.327492369968916,5.822518092769774,7.037082778395801,5.7391846910711735,6.442556311433809,6.041715267481735
5.392946990035331,6.158267418620916,6.178200758383314,5.83221337013227,6.982355749199255,5.878626082168954,6.4175200933502525,6.11609560856821
5.2319002445346285,6.094633798046089,6.049505407771229,5.846636427880728,6.633027688022137,5.203077911746388,6.3486307942717755,6.046107325310973
5.378936189942033,6.1586107969586505,6.027852283972059,6.009542256157402,6.743584409173445,5.239313913620747,6.521413419739824,6.109712724249296
5.326702387283663,6.122653070929356,6.0834075313289615,6.01825688637523,6.704452008941119,5.328302705929677,6.480024996577201,6.047258150263021
5.296891171143588,6.118632988896111,6.142710681029117,6.059879397208891,6.750410214450975,5.398913641316708,6.509847339545734,6.200054374832765
5.283824644679712,6.180247333698294,6.327095220277871,6.016478474519112,6.447903009927183,5.376649381237289,6.687132200409583,6.1888616616827115
5.318697710125681,6.249004238504168,6.368602476857695,5.9114917673536915,6.63524325593663,5.460973983390985,6.494425497416017,6.205796108155295
5.382288943206514,6.22981737538508,6.452134353938532,5.9219144311985845,6.596559133070008,5.602630186175637,6.577943198996176,6.2365533656672705
5.421077432918522,5.913275763135284,6.247851811459709,5.936596270821072,6.630988527036813,5.591782999924936,6.530604890257913,6.264494586394072
5.467383039163183,6.263367892413141,6.293888832159184,6.004387640458281,6.450942939472312,5.6234711662016545,6.576373936798897,6.220722901393975
5.49664196287304,6.228492075522556,6.235495151323499,6.005302219166958,6.709924097538231,5.549880666602062,6.569615910217984,6.284213173472692
5.59488867711678,6.066731421507928,6.362509637660818,5.820969856491642,6.7043279138077105,5.506242049569555,6.501721080526638,7.1693059543842095
5.65036989317589,5.8729015207377,6.323526579844385,5.895381120549728,6.7481868164585395,5.475568258320426,6.464524185806229,6.924637636645034
5.671417656949505,5.92527083270705,6.496084770890509,5.916929599350307,6.531486557781363,5.60262507866802,6.295326472179508,6.649143575847119
5.641635602882712,6.125298230007492,6.405416477938984,5.864174077374216,6.7628164978538825,5.530026660956994,6.171118677793215,6.685887313605364
5.620365006959121,6.306835948726449,6.529071444184755,5.65032604005985,6.877889347737594,5.51156253404827,6.2564681690846875,6.819909296122844
5.523210019048557,6.163287249242906,6.585999837723863,5.126973215385791,6.945766169939078,5.545124362088361,6.171430489119327,7.261573615838856
5.33102982724301,6.155809999037432,6.498952631324841,5.108324293761498,6.939820779075763,5.430196154012877,6.227258371131282,6.8874374388504425
5.346827683472062,6.076631648149505,6.514736213138544,5.460218612433571,6.832732985995217,5.43425020705197,6.5127321097815845,6.661139787692651
5.302018492229873,6.038190087117369,6.536977318389646,5.106340584853066,7.005259051836173,5.652901517321203,6.45157744010006,7.044886482281123
5.39079875981536,5.927083867950178,6.504934728238315,5.141155605579506,6.990359976970931,5.5481417810411235,6.493139038904771,7.081722296343395
5.3130066659709705,5.9017272983299645,6.431546050538805,5.843295104887836,7.103270341061782,5.487104535074067,6.516311662774688,6.8709578913990645
5.176112678506866,5.817282890998972,6.315264838819654,5.849558690364985,7.082625286959367,5.513125610491527,6.596786768079348,6.861750939605542
5.322928754581118,5.86985472757414,6.20751299278435,5.509487967156707,6.944662304531982,5.560759763056653,6.716323896391459,7.520409950895415
5.34399089250476,5.849400737584712,6.170113996104226,5.623144984620154,6.874014776411542,5.516665545855699,6.6285772689357945,7.67903592235195
5.248610230836082,5.8581047471988255,6.3319583294741895,5.465225441496784,6.926597263722006,5.422604212658011,6.735664236996421,7.446837485003166
5.223131206107836,5.7171403004495005,6.386188691295302,5.455530614897826,7.009398777784221,5.403072397297567,6.631477620004537,7.4585109698362935
5.354691856332679,5.947312957703629,6.427764644372695,5.8679446678117095,7.149525901484753,5.498410400980537,6.91182540730053,7.401906072119954
5.330507864096277,5.9454411891090455,6.445004068465645,5.331293900043679,7.135160699449295,5.482367217502017,6.871225049489432,7.18034480992637
5.364700378978697,6.039182911557518,6.666629165395288,4.97866651984033,7.180184957589279,5.456819939836058,6.980333105408278,7.474251264784136
5.317172690854975,5.98613137684491,6.674374362137298,5.05436757709484,7.011231471639296,5.521214693194406,6.848521188754809,7.323232186571181
5.523606038585533,5.857520298577281,6.54590984815502,5.031876104233671,7.067311016993907,5.357550603843525,6.912087029033133,7.352459399999216
5.520854077801501,5.880157579152436,6.632563408214617,5.029325030370111,6.974366453754577,5.3991733902002625,6.818842107676865,7.481117675041816
5.396699437471175,5.942700195374122,6.616938986736427,5.0350885831006105,6.8362940897805,5.291492494012196,6.638635236728248,7.483143315276998
5.472477275639229,5.903313696185802,6.351296483050932,4.961804477483172,6.816874470722005,5.247977083202226,6.7399462722498305,7.327701113857563
5.4049375988925865,5.884833002227,6.341570071734679,5.007046086558361,6.842415509247729,5.377498261032769,6.63758473349929,7.363844881044898
5.4602006665163625,5.917745453819243,6.257592409075816,4.966343280038554,6.874127279048329,5.296743820405777,6.627969148028852,7.409692113053363
5.358466571036357,6.051038134717002,6.306312148110226,5.0839563338152045,6.903791087648625,5.450318747657745,6.774206382423892,6.954196563107709
5.445274806289872,6.00053628078193,6.200622956385882,5.271642848791865,7.007665017655918,5.542211540604109,6.758282441732931,6.841899537473101
5.447298400989917,5.955687811440949,6.073543128257646,5.437175288511646,7.044040298751689,5.606030424089003,6.677082814970075,6.435860314276013
5.469749332481781,6.22657411324899,6.065731339000779,5.360421734892007,7.1626616177731774,5.802346735175901,6.623867691561991,7.072084309430413
5.739424614672665,6.384157608700711,6.052004874618665,5.504387504547479,7.204307175373069,5.841757446348829,6.568445057952699,6.360194139393627
5.750218861513506,6.4076607110181385,6.162661680076984,5.499536759814976,7.353470705869042,5.928304855478625,6.690801125474472,6.455888990834524
5.675441723658709,6.4539705133513126,6.09238305204771,5.530116048289031,7.4690801462914544,5.674172417340074,6.675817542658384,6.899836011185057
5.698593995839359,6.5062514971685745,6.222746745008023,5.532143749481773,7.503751679863658,5.660711752404583,6.772005193972121,6.719279855509616
5.581368205328582,6.102145257020306,6.255191528653353,5.488433665212552,7.645487581241861,5.7662953253046005,6.847482719375429,6.968315913940139
6.968315913940139,6.102145257020306,6.255191528653353,7.645487581241861,5.488433665212552,6.847482719375429,5.7662953253046005,5.581368205328582
6.927604323094079,5.514571165106604,5.774710977070717,7.538358047731521,5.504176094297372,6.781744333045519,5.729560691736169,5.574828074841217
7.013265177282506,5.5542602610762355,6.100662189190846,7.680345747131046,5.47855364587031,6.801424779118965,5.953426977308989,5.622668615754975
7.136384798006418,5.556851211634491,5.802828666240376,7.917275371109915,5.556682097081105,6.74608523594634,5.699590274704413,5.60428407097192
7.026021009192456,5.478932908358257,5.765910311332966,7.858536308462863,5.537242466884561,6.792137983460171,5.688546355504996,5.58920268165663
7.029481777607529,5.508254165688976,5.686242959712565,7.630558612551026,5.3200687849088215,6.886144916033107,5.667891037430572,5.5747233730307855
