temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
5.398557612856554,7.780955593370415,6.901561210724574,6.932370396524757,6.375020695104976,6.649457142352211,6.903607130206026,6.793088706018633
5.376337530371028,7.906238674341482,6.843978904058759,7.094864771908636,6.3567356906801615,6.582506655961571,7.0092616493528626,6.872473467504985
5.402796666716979,7.863458285538142,6.95332790991128,7.070243253189298,6.269063137543664,6.578595997284183,7.164207273994228,6.974880777289386
5.550211053901333,8.077317609206894,7.154620690291113,7.229636082745471,6.395910366843913,6.3467937320862955,7.099866044102219,7.066798799694905
5.546376419028896,7.822850511193201,7.1687345983561785,7.0896994614858215,5.905153272326345,6.484709961681443,7.099673918470963,7.082661760913692
5.490860192366659,7.75079287998062,7.053547353394186,7.161716864451115,5.920946757130399,6.557464884727148,7.032450339736319,7.233145070531895
7.233145070531895,7.053547353394186,7.75079287998062,5.920946757130399,7.161716864451115,7.032450339736319,6.557464884727148,5.490860192366659
7.2627468048576285,7.053904357081086,7.6999467406187225,6.002266280715988,7.215647612900068,7.094680637203569,6.641912195208598,5.4541290135331755
7.031051751523667,7.025088835528349,7.806215527503743,6.151957188649559,7.43275049358406,7.17003985965182,6.557454520235753,5.450486401941945
6.966942300892277,6.982481695365087,7.748343566973284,6.070728983711559,7.591859066371137,6.9598613821777535,6.591953202745598,5.449697874865995
6.810744123737584,7.065156283818992,7.696872875023935,6.140924186324003,7.681652452464048,7.349908790821637,6.651225509743291,5.412517124210974
6.848037941150999,7.065832763330367,7.779567216808694,6.194205119383152,7.8474138545786465,7.3730281370514685,6.7385706586571965,5.26582084502984
6.7905164252091845,7.017489802572756,7.615689872291385,6.108307755509078,7.9868043621187095,7.353859626963094,6.774546640335824,5.354281135877801
6.658672004266066,7.077294844034287,7.457043146238595,6.256331199108066,8.085233442527542,7.258726575675758,6.921816583628565,5.337739896428966
6.8229231616280686,7.071349582422018,7.645779116149351,6.206644748403864,8.005805525631873,7.314573114981929,6.813825996379047,5.310616192713228
6.702254218913126,7.002732543089227,7.695206344930574,6.118153942188863,8.012187462368278,7.2405653656533495,6.854157042998056,5.279567381468034
6.63623557559112,6.998448657182691,7.858619371405336,6.009864223741291,8.083520887281837,7.266716769374836,6.820088311827819,4.956601964524236
6.650149485039976,6.490233606970958,7.957280481408651,6.015082840278951,7.186947345718306,7.249122312338298,6.828596945200861,5.161496975484302
6.6547136709661325,6.380969486786496,7.895364907539689,6.002559871965113,7.009267602299596,7.4731204172167445,6.929512768867991,5.23970508925077
6.278004815397408,6.356671724158592,7.795461045610923,5.99847900217283,6.752708486464571,7.559987210371733,6.91378096719304,5.357383014510576
6.324841082485512,6.429175484591058,7.958518971102448,6.210973007465922,7.117337629679325,7.517604581973322,6.937888102876448,5.399961088138106
6.568256482814482,6.3937158346834,7.799921953754059,6.18330185067121,6.840527435459531,7.492272561234787,6.933649834052297,5.535924365016318
6.52771025210938,6.49033003412913,7.983435304891576,5.989972572253574,7.223636961178904,7.343942312747433,6.6980742374220155,5.452380778500983
6.878713951864376,6.525096829439996,8.081153132289044,6.012576118576075,6.811646353352535,7.501266495135639,6.780783985672201,5.482810874160288
6.856631516375603,6.260663565210125,8.052801627175212,6.074488634668763,6.979437315045962,7.420316443664684,6.795337523417383,5.5234322001521
7.002065039985291,6.429728449978172,8.073463886360063,5.947712539705644,6.999482008752048,7.4347360655912835,6.822418478612873,5.4319714365030904
6.9978070954941956,6.45101246684073,8.064725227421603,6.069480702717542,6.824136398698723,7.468859430033303,7.019281360472137,5.56530874520145
6.904184149620052,6.48494123533708,8.005246302555832,6.135799492722951,6.723167700004986,7.6251117478064305,6.971641857208674,5.570885418717903
6.796491405597454,6.673784777922015,8.03803223173316,6.11929260689319,7.0415166216701905,7.595110905506685,6.8747785063735725,5.569545992366886
7.031199766675222,6.622281169606128,8.091665738946734,6.238790069422314,5.67817049133896,7.596788154554583,6.857015454398894,5.560750119969958
6.847528561941898,6.7522450538775,7.705526789064073,6.0500043107387285,6.481417704474664,7.62850255983285,6.93565164182979,5.651284103762292
6.926450466807636,6.759874900567208,7.059584266746668,6.095189172367587,5.6628479338528885,7.670238783247457,6.805490478501082,5.617413717271742
6.967225609260056,6.829765007457683,7.266976042470556,5.870561227609163,5.544385728578567,7.711956315698289,6.830558416568424,5.543266873086617
6.93994485777617,6.757854291825724,7.167210210484887,5.800601949103912,5.776185732581513,7.703714565025502,6.775762735375389,5.6321342591766825
6.979991807432178,6.659034598854028,7.811887595874014,5.856201857364251,6.4836924550535295,7.518292173420648,6.760581165308177,5.60951768378222
6.9599757554294515,6.727434846452679,7.60732721410104,5.833185503870717,5.6666958143220825,7.527070745842995,6.817001921163676,5.605151040791068
6.993431237146368,6.87347823745772,7.5351897741969855,5.754900664804295,5.6642184337413815,7.457154502896372,6.824721174577446,5.603840368944329
6.9770411290115595,6.872271489247806,7.431947316505208,5.567053458388083,5.618604306604559,7.615127530132606,6.854341972000802,5.5621772774966365
7.0121192278095,6.869666729829101,7.4458517061357705,5.69626274657221,5.663225992522602,7.628432974041421,6.729151873407174,5.554458487138727
6.9489491103789085,6.881262209217883,7.620858395742609,5.807883490576276,5.501141322878221,7.547643567294709,6.791638489622448,5.665536396408569
7.110754186364778,6.89109391227568,7.440426717394746,5.628885120747234,5.3794769359536065,7.365655775667071,6.598201164173864,5.769901849029482
6.979495612555311,6.918131840188608,7.55325055858794,5.58524514553329,5.419444288313383,7.423967233942822,6.576202707498593,5.566413078880346
7.100475867556788,6.889470855163094,7.376774049653202,5.795879779849868,5.540189483706073,7.295468335223311,6.568005057693724,5.538142385428674
7.111853613349852,6.942451209765391,7.196665142851523,5.872341607517263,5.440841776286818,7.248041989885007,6.69622303287585,5.412963479253875
7.262467422269293,7.040325125415282,7.12799597405243,5.981444423977677,5.541818412607047,7.579774578135848,6.605801622396176,5.450378808585121
7.35480582293656,7.03050612648546,7.191706775020346,5.934242016022801,5.529316450665002,7.154644684576044,6.615155903141011,5.429568837987488
7.446570697158282,6.714656364457921,7.285821361089223,5.966900590672214,5.435078767434384,6.833451277840611,6.605200720803387,5.4802837166551805
7.50535824167617,6.745540937326731,7.344424323796681,6.043445573764056,5.465469340689734,6.841222559701777,6.732096472380849,5.429876404787395
7.504062264582306,6.752099195053011,7.271695587976685,6.226984309533975,5.3904747202591325,6.727792733269088,6.673614329982467,5.448927641953328
7.639216227781916,6.860725680193616,7.135387564908995,6.218682876522434,5.35141242276546,6.774964309107632,6.773413325775174,5.458914785507949
6.910763385027016,6.800509149211605,7.226672132110749,6.17352764063123,5.354254820528773,6.922584370324553,6.759290860414845,5.520723580512301
6.959653303429481,6.7699540681419625,7.190426604442888,6.180194681833565,5.419460909178381,6.875978242296976,6.714778038395445,5.572766864106607
7.041195631504401,6.806828528392567,7.466963036099375,6.098012389175859,5.272794007502447,7.1208301524414175,6.6124743285922865,5.6336447055347
6.980400087836641,6.536021143678859,7.537493014680598,6.114847460129039,5.424055305301394,7.131804138711763,6.603583456010199,5.720188133821859
6.981753461924589,6.58211747303588,7.473336334601339,6.0574561363918065,5.47841728609498,7.0893050944550575,6.6301653488834384,5.7277129368020905
7.062573961988817,6.408983922404053,7.486640897624708,5.981832243904449,5.511397679036224,7.04012965390114,6.701122645354004,5.890518739940118
7.058211405113116,6.349805793178551,7.309762344816166,5.980433925912006,5.551865984417169,7.068182816266425,6.713667780681941,5.949137025236233
6.881206600562724,6.292274036335738,7.350096157461253,5.964667041613648,5.619882058885781,7.006562413735764,6.8079727781520765,5.994802804104039
7.040324104428106,6.254949970516753,7.412494295065595,5.951817493166375,5.488986045298398,6.94842782830583,6.944300291495573,5.358869510593358
6.944284088140057,6.249421153140402,7.297466757892257,5.968336194780093,5.607356514022211,6.902211323602298,6.832855240624251,5.291607831074524
6.945813503905308,6.063059216421163,7.455257384639376,5.996224728410816,5.562348460656082,6.999503338944327,6.777275333393705,5.329118337790499
6.914651565766447,6.048509553862013,7.513907592296109,5.980148166812291,5.553608510721854,7.044952620832044,6.902597416599022,5.4148664671593405
6.866954867514995,6.1166164465327,7.532808461482932,6.042706698998616,5.616414929751516,7.0267244293874,6.955682084161535,5.359404048363343
6.995829476232167,6.091002461223567,7.59252784873537,6.150882746064391,5.596654022287448,7.084758773433197,6.920044588100152,5.429714349602406
7.078074707862569,6.065851917452201,7.52480359030632,6.199334602622188,5.694632469377833,6.8512139623406325,6.8305890048232785,5.443215343684349
7.17476044407965,6.2010218567030435,7.5651297369424535,6.167376049464484,5.632014199444958,6.817151177183748,6.787007281544619,5.444657898677101
7.226437446413102,6.451512567039816,7.694533665117177,6.106022341302885,5.554367059296377,6.8567303716965675,6.839622233571627,5.434282672915157
7.335737093700696,6.440632407848384,7.660257338581812,6.129669135693437,5.572284157755126,6.9344875842935805,6.667506948298002,5.417645701557784
7.344183308656404,6.21387457519414,7.688888266411795,6.213813738022166,5.41918376561673,7.053720643755453,6.699774622630207,5.372419415671961
7.317466147113129,6.34938200151615,7.770359251168407,6.17666103769226,5.421831433415006,7.022118956291587,6.64938729834596,5.5059267220921555
7.453577938019252,6.635401426966664,7.194566796087435,6.250042792174091,5.522270640705316,6.856368879745232,6.693666486651559,5.175733709646434
7.280206820211416,6.608544943978347,7.193029147631291,6.278076311180587,5.49733675492652,6.850502211404006,6.864579019919375,5.331836980729118
7.180773324674516,6.419931585538717,7.292084198751712,6.319911530053754,5.576099291400834,6.6801354520237695,6.895212175120895,5.146589777564887
6.85814047976772,6.4731496696320425,7.2903244577471815,5.870046268382975,5.537329345548211,6.800356488021017,6.6200057718135765,5.153251563280022
7.089619812061588,6.3148165654825235,7.088594942029624,6.317619714735986,5.6591098578436325,6.623150494677922,6.54376335369258,5.345249027722329
7.056309714824056,6.3186845484009195,6.855568191158984,6.216397230452968,5.596620142670455,6.06909259449991,6.607028417546284,5.364434121152705
7.027972144243065,6.520816955440818,6.833985838468766,6.15876878138924,5.573178806553723,6.141528131937832,6.730395654256247,5.35700985580473
7.010208261322446,6.481548732692859,6.750310395239465,6.246347745247743,5.524599941329813,6.193577430471367,6.731240816039854,5.552873611416746
6.905446763826799,6.598724786599567,6.801476590655905,6.322601334163921,5.668780078280698,6.325864413489703,6.702206254414126,5.476155903204615
6.8951517681139824,6.50124388228459,6.87825801476953,6.233538748325524,5.64358556601336,6.304184388306691,6.475455046187388,5.3205237886158345
6.6072931646635515,6.564912215322265,6.884059362650649,6.171709731606956,5.73275862886651,6.170111418754529,6.42472483125028,5.248434756985676
6.72847477444626,6.394621297876618,6.989424278688332,6.113538182919204,5.778538578932062,6.115418294278078,6.251789087458318,5.204549283311289
6.8114516607467905,6.327769568328426,6.764520002278962,6.137874082440266,5.771966300664588,6.135399754801651,6.226670300752608,5.293595425031983
6.773801171039634,6.398438413823404,6.801178549575025,6.161523484373969,5.7660084197696815,6.2474362507715915,6.17779974705009,5.394293865418689
6.82979791507559,6.049459274146301,6.746986579236576,6.01216868814127,5.726726061492442,6.264125693938751,6.208879976276327,5.468219240862797
6.695789981258567,5.880464185728979,6.883361112061314,5.800095047000709,5.819092821590933,6.396058953361729,6.098298466994819,5.4334152413379275
6.658034449997548,5.835047883418397,6.888803439356062,6.0250879410997635,5.86680176610908,6.443112561473585,6.104034927545824,5.524227832640558
6.595469240100614,5.775902953757778,6.779255787996496,6.048363201338698,5.974279860916532,6.456789302881908,6.072411732496322,5.598247468435216
6.579952907401825,5.697287923849228,6.814947281549702,6.233167722267561,5.998235607294097,6.457671346145268,6.191551413199832,5.616896405418899
6.5612984404261265,5.752949676006789,6.563779198295585,6.198959416456798,5.907010934407716,6.519210227672419,6.331384915120813,5.7224951956484755
6.595319795289476,5.767686789832587,6.718089652151394,6.204224126045449,6.0061593843208625,6.621636444749476,6.414463393971577,5.733176931785554
6.559617801568143,5.7035929265512,6.60662496328381,5.970191441557693,5.9796724644549775,6.52728017990603,6.4102204738440705,5.721336724097245
6.657803270271877,5.738826744379244,6.711892707907488,5.930015479874022,5.961940107142934,6.530554998812612,6.415808893957866,5.7247820286048885
6.593844106540659,5.829466249090445,6.632633250382126,5.7389630072379685,5.852557772032391,6.559207043684529,6.449914236116046,5.7010123369058165
6.613369751081659,5.804433918277913,6.267586099994566,5.830370157754233,5.77408764156414,6.596015109004984,6.4640956107407685,5.7365496193739505
6.7178549506324154,5.886779792426898,6.324818709783179,5.7911356247285095,5.855018882080521,6.517605098240194,6.551867209218175,5.7593658157089385
6.777193235997096,5.787756788485347,6.253964321357024,5.835207162694984,5.809119489746774,6.752075124961512,6.491917881355956,5.655319243256508
6.707324070041402,5.567964963257836,6.419213753585514,5.916345155444499,5.904360574861081,6.615939190770088,6.526898459015448,5.8340927214627465
