temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
-9.21391061121228,0.044543366129606216,-2.9286818820183105,-9.365044728339758,-14.584117735794397,-7.826218223310255,-7.603927688189005,-2.3398352995407503
-9.21391061121228,0.044543366129606216,-3.213082380461572,-8.970671643358783,-14.584117735794397,-7.826218223310255,-9.238436512136385,-2.1789904822243753
-9.21391061121228,0.044543366129606216,-4.053058697514468,-8.970671643358783,-14.584117735794397,-7.826218223310255,-12.831718019408196,-2.18625768582519
-9.21391061121228,0.044543366129606216,-5.402018870604834,-8.970671643358783,-14.584117735794397,-8.238269088617978,-14.056900836158125,-2.6063938655517473
-9.21391061121228,0.044543366129606216,-5.076709538153526,-8.970671643358783,-14.584117735794397,-4.109739086868479,-14.056900836158125,-2.542210436308503
-9.21391061121228,0.044543366129606216,-5.616794174332823,-8.970671643358783,-10.731037212845992,-4.109739086868479,-14.056900836158125,-3.814509376589111
-9.21391061121228,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.584504968959529,-4.109739086868479,-14.056900836158125,-4.813345391725541
3.0141961906542263,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-4.109739086868479,-14.056900836158125,-4.7512452724432
3.0141961906542263,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-4.109739086868479,-14.056900836158125,-3.4682545119393513
3.0141961906542263,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-4.109739086868479,-14.056900836158125,-3.641561921471603
5.690495585464418,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-10.290672995886725,-14.056900836158125,-5.173743287648395
5.690495585464418,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-12.336129916291055,-14.056900836158125,-5.758569180009122
-5.400769328181799,0.044543366129606216,-6.085194724148276,-8.970671643358783,-12.586118610553333,-12.336129916291055,-7.228240092646322,-4.026924641684302
-4.757649669715184,0.044543366129606216,-6.085194724148276,-8.970671643358783,-8.375819897664064,-12.336129916291055,-10.596268308447476,-4.026924641684302
-3.0222835850737346,0.044543366129606216,-6.085194724148276,-8.970671643358783,-7.928706586749233,-12.336129916291055,-10.084859367615723,-6.254075679848536
-4.519114747432989,0.044543366129606216,-5.517281128587083,-8.970671643358783,-1.8566565992691673,-6.904213498372473,-12.047318660060384,-5.77565584474075
-4.3449434865999415,0.044543366129606216,-5.517281128587083,-8.970671643358783,20.763688225291393,-8.711406963056975,-14.072740536087469,0.7599304057207111
-4.559336948481859,0.044543366129606216,-6.2369499417277545,-8.970671643358783,-0.4480167734386837,-8.0014599476526,-14.072740536087469,0.3029818190372999
-4.318108414220106,0.044543366129606216,-6.41050816943683,-8.970671643358783,-7.582843391988128,-6.741471526029135,-14.072740536087469,-9.611010639854703
-4.350920582202968,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.56954122869673,-5.849023092841526,-14.072740536087469,-8.100178874106605
-0.9669468872681177,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.151007581796302,-5.849023092841526,-14.072740536087469,-8.895196876940567
-5.611668696270686,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.138344995784985,-8.014353870952627,-14.072740536087469,-9.382859881307384
-4.567341049511184,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.138344995784985,4.577502036621145,-14.072740536087469,-7.104848763488218
-3.0916909488293993,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.138344995784985,4.577502036621145,-14.072740536087469,-7.104848763488218
-4.350136907243577,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.138344995784985,16.677467551360007,-14.072740536087469,-7.104848763488218
-2.7623888414155617,0.044543366129606216,-7.926215431092904,-8.970671643358783,-7.138344995784985,14.012390785903834,-14.072740536087469,-7.104848763488218
-3.5599796752293686,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,14.012390785903834,-14.072740536087469,-7.104848763488218
-3.8753515949907795,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,14.012390785903834,-14.072740536087469,-7.104848763488218
-2.4450450076344876,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,14.012390785903834,-14.072740536087469,-7.104848763488218
-4.059427681505571,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,14.012390785903834,-14.072740536087469,6.228665866868994
-4.028867439532651,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,8.345548328711024,-14.072740536087469,6.228665866868994
-3.035620162192741,0.044543366129606216,-4.299751199652371,-8.970671643358783,-7.138344995784985,10.072264282563344,-14.072740536087469,6.228665866868994
-2.380453878525172,10.354932988143931,-4.741458890801338,-8.970671643358783,-7.138344995784985,10.072264282563344,-14.072740536087469,-3.7228953218623384
-2.918047044120876,10.354932988143931,-5.095744267895411,-8.970671643358783,-7.138344995784985,10.072264282563344,-14.072740536087469,9.024367417752806
-2.6460337235438116,-5.181225263011099,-6.543421454266532,-8.970671643358783,-7.138344995784985,13.369823488798044,-14.072740536087469,-2.907371284981706
-3.8228271202744613,-7.2036780207426885,-8.929845564149037,1.82577994117207,-7.138344995784985,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.620818680398215,-7.197877862364685,-10.131871771074294,-6.686308274499521,-7.138344995784985,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.5041040132004015,-6.942306734140261,-10.575682575651951,-6.890605099656352,-7.138344995784985,14.429280629420216,-14.072740536087469,-2.907371284981706
-4.385247605210152,-4.129383666878909,-10.470882275829545,-8.181642578098828,-7.138344995784985,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.081905243490189,-6.1157335120633265,-16.051445094039277,-9.108418875007905,15.569665158433583,14.429280629420216,-14.072740536087469,-2.907371284981706
-3.466610807094194,-5.93742481780418,-16.305581087029214,-5.108296321479295,15.901694735511153,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.960460404998954,-5.466895480725593,-6.9980797672828015,-5.108296321479295,15.901694735511153,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.872977630878442,-3.5236928159182614,-6.9980797672828015,-5.108296321479295,15.901694735511153,14.429280629420216,-14.072740536087469,-2.907371284981706
-5.872977630878442,-6.9980797672828015,-3.5236928159182614,15.901694735511153,-5.108296321479295,-14.072740536087469,14.429280629420216,-2.907371284981706
-6.560787331437545,-6.9980797672828015,-3.8686745020127566,15.901694735511153,-6.068297881862436,-14.072740536087469,14.429280629420216,-2.907371284981706
-6.560787331437545,-6.9980797672828015,-4.869708185896379,-9.439335303553495,-10.320247769592246,-14.072740536087469,14.429280629420216,8.12163433274593
-6.560787331437545,-6.9980797672828015,-3.672972085628969,-5.967374110478672,-10.320247769592246,-14.072740536087469,14.429280629420216,8.12163433274593
-6.560787331437545,-6.9980797672828015,-4.6866529354744415,-8.081785681265817,-10.320247769592246,-14.072740536087469,14.429280629420216,2.9691061224563735
-0.04712440330461856,-6.9980797672828015,-5.918803302805717,-9.09936854869746,1.2200400687384303,-14.072740536087469,14.429280629420216,2.9691061224563735
-6.203191298537762,-6.9980797672828015,-0.5113645555020973,-5.593008545840593,1.382477476284705,-14.072740536087469,14.429280629420216,12.346583840073565
-4.0459844613112725,-6.9980797672828015,-0.5113645555020973,-5.481883284477021,1.382477476284705,-14.072740536087469,14.429280629420216,12.346583840073565
-3.5825744838120164,-6.9980797672828015,-9.127095864485254,-5.894145963805651,-2.46554807251521,-14.072740536087469,14.429280629420216,12.346583840073565
-4.036331737002416,-6.9980797672828015,-7.322144034971779,-6.896000440426973,7.870985737891031,-14.072740536087469,14.429280629420216,-3.2480032847007476
-6.824291747306266,-6.9980797672828015,-7.322144034971779,-6.63247339097053,-10.444193546260047,-14.072740536087469,14.429280629420216,-3.287283806401569
-7.196486937720933,-6.9980797672828015,-8.892621023499903,-7.483189155322614,-5.510128262643147,-14.072740536087469,14.429280629420216,-2.2021838051062184
-7.196486937720933,-6.9980797672828015,-5.959494527143758,-7.72512377241922,-8.02557336627708,-14.072740536087469,14.429280629420216,-3.6287245241865245
-7.196486937720933,-6.9980797672828015,4.590987724183561,-7.387017089132352,-6.195358963803212,-14.072740536087469,14.429280629420216,-3.3658412782172475
-7.196486937720933,-6.9980797672828015,4.641550314280087,-6.0079360339730785,-4.830958607419181,-14.072740536087469,14.429280629420216,-3.263733747970311
-7.196486937720933,-6.9980797672828015,4.641550314280087,-8.228574153634217,-4.1033506785500276,-14.072740536087469,14.429280629420216,-1.7161828912001342
-7.196486937720933,-6.9980797672828015,4.641550314280087,-8.234335764354338,-5.63885066415204,-14.072740536087469,14.429280629420216,-1.2343053079176038
-5.625188483223993,-6.9980797672828015,4.641550314280087,-8.678421138995393,-5.4393637435767825,-14.072740536087469,14.429280629420216,-1.2788730510418744
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-8.678421138995393,-5.087110885808749,-14.072740536087469,14.429280629420216,-1.8631901105447792
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-6.148936138653396,-4.126683962040093,-14.072740536087469,14.429280629420216,-1.5450288612959078
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-5.1360261142838,-5.883206118049293,-14.072740536087469,27.692737118643173,-1.6436874064470552
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-4.72601757005502,-6.694975098589339,-14.072740536087469,27.692737118643173,-1.8206561440550684
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-5.780752971644875,-7.907088978216025,-14.072740536087469,27.692737118643173,-2.1487371894999483
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-6.786450902490379,-8.5751502647859,-14.072740536087469,27.692737118643173,-2.1867978730070674
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-4.8383028267076424,-8.48178953522232,-14.072740536087469,19.60814426461176,-1.986225700656515
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-7.168964807074631,-8.732233770555121,-14.072740536087469,1.0224350490186231,-1.8620482044552416
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-7.549218701869656,-10.034752751185204,-14.072740536087469,4.485485773129531,-1.8590369481254847
-0.9553966309415773,-6.9980797672828015,4.641550314280087,-6.102540558981485,-8.847521980872425,-14.072740536087469,-11.262146286166148,-2.456054273374279
-0.9553966309415773,-6.9980797672828015,19.845522117435628,-8.104087930461782,-8.71193351557201,-14.072740536087469,-13.329516167235033,-4.381911625510595
-0.9553966309415773,-6.9980797672828015,-4.560422564025202,-3.6505536578284583,4.869814980986959,-12.86831652595714,-9.47861248470476,-1.7056217080328724
-0.9553966309415773,-6.9980797672828015,-5.4693714340505135,-6.263903614869165,7.174319118434144,-24.38358710156484,-9.70699002042439,-2.1325537634392826
-0.9553966309415773,-6.9980797672828015,-7.223008202376314,-6.661408634245975,7.5768315263574895,-22.421981381716343,-9.70699002042439,-3.9910265154405877
-0.9553966309415773,-6.9980797672828015,-5.0042146428728635,-5.896266339411802,-6.1109773999046615,-20.735290041251446,-9.70699002042439,-3.0972093290386273
-0.9553966309415773,-6.9980797672828015,-6.226127648489597,-3.444077741937869,-6.607233146616403,-10.841883879113123,-9.70699002042439,-5.436275132736893
-0.9553966309415773,-6.9980797672828015,-8.10801156002221,-3.0286053560744732,-6.830490033589081,-17.239158249115675,-9.70699002042439,-4.194441480188234
-0.9553966309415773,-6.9980797672828015,-6.643004463568317,-2.927146669385984,-6.981630307482717,-16.052068807573125,-9.70699002042439,-4.276205500157395
-0.9553966309415773,-6.9980797672828015,-7.449343397900946,-3.0599737186042066,-1.557019226362419,-16.052068807573125,-9.70699002042439,-4.170667346372229
-0.9553966309415773,-6.9980797672828015,-4.777842476256761,-3.365770296771382,-7.899892239042231,-16.052068807573125,-9.70699002042439,-3.4422618410845303
-0.9553966309415773,-6.9980797672828015,-8.554166604405266,-4.240512481389854,-6.631200806669557,-16.052068807573125,-9.70699002042439,-4.406911932841591
-0.9553966309415773,-6.9980797672828015,-7.304605647179617,-4.49130175440044,-6.631200806669557,-16.16744669584544,-9.70699002042439,-5.637867964754579
-0.9553966309415773,-6.9980797672828015,-6.186671023955189,-6.884021684302085,-6.631200806669557,-15.484227403496185,-9.70699002042439,-4.151324602064673
-0.9553966309415773,-6.9980797672828015,-5.1262176621935565,-3.791455396184089,-6.631200806669557,-15.484227403496185,-9.70699002042439,-6.580625987021362
-0.9553966309415773,-6.9980797672828015,-6.2485652957583975,-8.677913755223841,-6.631200806669557,-2.560363521166873,-9.70699002042439,-6.826214702994587
-0.9553966309415773,-6.9980797672828015,-5.513066416157324,-7.743246774822365,-6.631200806669557,-5.247335962373009,-9.70699002042439,-7.568153088442427
-2.974468626387606,-6.9980797672828015,-4.977394703103195,-6.752203360329549,-6.631200806669557,-5.247335962373009,-9.70699002042439,-8.202309754960764
-2.974468626387606,-9.097576817694998,-9.144719149321853,-7.541472395254975,-6.631200806669557,-5.247335962373009,-9.70699002042439,-7.107354301000701
-2.974468626387606,-6.827424778230303,-7.076584269533722,-8.737490143124727,-6.631200806669557,-5.247335962373009,-9.70699002042439,-3.6610209039285184
-2.974468626387606,-6.901354394130714,-5.146017070476512,-7.85567461245285,-6.631200806669557,-9.598218166831389,-9.70699002042439,-7.650023646645535
-2.974468626387606,-6.901354394130714,-3.727535878289726,-7.076036100406443,-6.631200806669557,-10.728776928919238,-9.70699002042439,-5.211082696347957
-2.974468626387606,-6.901354394130714,-4.319126089502833,-4.932751343055626,-6.631200806669557,-9.949914163032425,-9.70699002042439,-7.175998118689021
-2.974468626387606,-6.901354394130714,-3.6894067723080624,-4.569915733580739,-6.631200806669557,-6.486682143461505,-9.70699002042439,-5.902770866471855
-2.974468626387606,-4.032524292404807,-3.4581816576484012,-2.9431358488617443,-6.631200806669557,-6.631423985055673,-9.70699002042439,-3.9629309798688994
-2.974468626387606,-7.6105608127940085,-4.450743372861457,-2.992696406432568,-6.631200806669557,-4.985151943053017,-9.70699002042439,-3.2760804638624865
-3.508271673627539,-10.576467255509305,-3.9122504043908837,-4.190456198060358,-4.429871162423215,-6.766772700306155,-9.70699002042439,-3.218406615592926
-5.08497933583532,-11.473157285425483,-3.309737117071929,-2.661384861159316,-5.598389532792442,-6.802639337035661,-9.70699002042439,-3.0813258580204397
-6.472292378497495,-12.19977229901801,-2.4909998599318826,-3.736701786209945,-5.598389532792442,-5.7809777734591945,-9.70699002042439,-3.317691496608574
-5.914096181885756,-11.703620781494912,-3.2802293607848605,-4.656159101842837,-8.041707594903954,-6.628166831389449,-9.70699002042439,-4.488402601325014
-2.338793636787285,-14.221636477350003,-3.9998707961472246,-4.107973377972048,-3.463048865997476,-6.721872129077326,-9.70699002042439,-4.154391741549836
-2.2535932803322867,-9.189767311420656,-4.212568789667271,-3.0400466144183773,-3.463048865997476,-6.721872129077326,-8.327066494734789,-3.997058898137254
