temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.8466599494096565,7.210135454701783,6.290396652688258,6.756191763583169,6.713449057550359,6.066076501412616,6.350896965927057,7.477370575756232
6.978792123584476,7.328065954015745,6.616144359257483,6.845956282414062,6.679946533468761,6.204896114505802,5.803596537534422,7.231808987672291
7.036554481313343,7.2451232079773495,6.445597995689291,6.804799814371462,6.347336854593007,6.2431529542289095,5.796806138008607,7.164899370532862
6.912669157821347,7.196802532062915,6.357110558206173,6.679249353250546,6.308348777496843,6.009742691006484,6.066715629577082,7.4745248617443885
7.008521501198786,7.057075136148095,5.813778726226674,6.313190959486,6.439627782897642,5.983283355019635,6.052097839967593,7.258178213519406
6.887462524403283,7.058080580772708,5.72912726521398,6.447372951487532,6.37179087499174,5.925524783186431,5.492305940828011,7.2778389232234995
6.6966554672500616,7.179728794504091,5.833184392844956,6.671586516633701,6.614817572682758,5.976694814022238,5.634270776045774,7.428443659993599
6.698720684233506,7.273365247680387,6.413718707836729,6.328921724640094,6.583827632084347,6.015489280173108,5.657752351824153,7.3362334863187915
6.6686578546449065,7.267747621994745,6.27421701239499,6.2717734403001915,6.619608719243955,5.946162318413057,5.99143018583277,7.228097042617757
6.702289659660679,7.204136967649062,6.333007796631311,6.2114634055488045,6.711235251888023,5.968670470795626,6.094367339931859,7.1852463585391995
6.666551577955548,7.37345477731715,6.521800180973873,6.544010563651513,6.693089625764991,6.0591821145535185,5.618834293125555,7.295454589605283
6.704507006272073,7.30501330286596,6.5038178739892505,6.525046725276873,6.711985785720153,6.139407344759749,5.667881825435184,7.349604772355035
6.690782521029456,7.272708532820109,6.366447187596595,6.597754399204948,6.46335127918426,6.255140210631814,6.057619542205241,7.423425292284188
6.675150511797863,7.027076764316979,6.705057151562539,6.661539061049321,6.588266171291239,6.3423124575522705,6.068450744490973,7.3588745303464735
6.636247468713356,7.080356230761361,6.584375364186523,6.538701866287603,6.599654161995808,6.446967517137871,5.47601473278984,7.467065070644387
6.548048981980967,7.082554757173763,6.505006738364523,6.540519817222297,6.515405963301848,6.404243797238548,5.100405799707315,7.570326712608695
6.573686480819359,7.239742164594229,6.596842953153917,6.152113243748369,6.478865862095237,6.350752208925366,5.210297669585148,7.705947215607785
6.647506391682452,7.1047557451000545,6.574068493190851,6.2439392810247005,6.420567570033161,6.467996360158438,5.355590127931635,6.979492750490391
6.7304624504918955,7.102274285333428,6.529723383187732,6.547352253568948,6.551912861178785,6.584912688497854,5.356762677026584,6.408849085686905
6.736644457987261,6.945369113780801,6.290522627797976,6.546933281123702,6.60422290439638,6.505846987003617,5.343532074580479,6.429195502843492
6.683997695270509,6.947528268955111,6.5283702935171855,6.617312923623572,6.539039084913484,6.916006366956136,5.4820081862198355,6.319047856262542
6.755537395445957,6.8010639486999755,6.570415493481766,6.540836077114426,6.528513830603281,6.701574131354323,5.984102435671111,6.348216099206722
6.75276080275365,6.832433198686612,6.730347952534327,6.583928133977194,6.591187730865135,6.576483140477774,5.804207876779822,6.271921264258293
6.701703282462737,6.931583842445125,6.73692834764499,6.748420147764252,6.63964670656511,6.88142060980709,5.836881096572072,6.392575616433604
6.695384552981936,6.813923283007697,6.363027064609169,6.578422177759017,6.578822744403984,6.734164145713822,5.927102223450757,6.637272119268458
6.547056764351147,6.782222737102351,6.500855384434628,6.4946241447895865,6.594269445872129,6.957112968026473,5.958377639466351,6.646094053902679
6.446929817534379,6.678866755466652,6.065579100597276,6.5338338840400745,6.698603907967483,6.9691409682478005,6.254205667050606,6.690722612364915
6.4580804300902015,6.680847412122346,6.121606748235047,6.411538333922498,6.645704985240135,6.942945381360444,6.248363960994258,6.62392509517703
6.348861366213601,6.678743270289345,6.2058851018838,6.377597301188639,6.720417097553359,6.979956943451348,5.946908644707525,7.114871635911349
6.356804857917404,6.599121902803655,6.334728577001174,6.383513738576043,6.742535233315906,7.018820854958512,5.801234278186213,7.083479331809324
6.457539818582185,6.5796802181607195,6.579766188420706,6.425026973614434,6.8553323025197495,7.059524348535823,6.061165089967124,7.1336894834642575
6.419611079690434,6.636783474937062,6.580122252255721,6.5537182172483535,6.961495185166289,6.703570254052893,6.363382530456772,7.061369727054147
6.269856090346785,6.754007272971073,6.365437081172352,6.705781478952435,6.913745112183539,6.54713815876933,6.452854084739241,7.025977294690009
6.427928161463415,6.815340403524892,6.335127671308623,6.705428909932771,7.001590612271534,6.510312196112533,6.507530730341938,6.899380831833844
6.380356962298173,6.963527771327026,6.177472002097375,6.6768612334593715,7.234562827307494,6.541114754537586,6.154835330931546,6.805647566558346
6.438189058630273,7.048724964907657,6.3164159439946586,6.7871415538014155,7.24247279750058,6.532075663419073,5.99819565282114,6.4017572711925
6.522064590185341,7.198351039577104,6.245859119038232,6.830002999904703,7.242578886722158,6.506774585648174,6.2728830631693695,6.477707204695303
6.747825345116014,7.378165823429933,6.324479232123371,6.707145378461644,7.239118786532454,6.493291219757671,6.278675091642071,6.534614914335636
6.752967391823068,7.317142630024315,6.195723381441957,6.6779811578703345,7.185919252714318,6.379158548281216,6.377551003205635,6.468235149615119
6.907290451633428,7.203970993271892,6.356688851221397,6.649809726309347,7.140602330970757,6.48180775471861,6.597098057131863,5.81059627223929
6.968927155338819,7.042332670228239,6.265752434671014,6.592748388794805,7.16592157905202,6.453571598396707,6.667765872980967,5.798352169425158
7.163430571900887,7.040135731918362,6.312494292597233,6.673991886620208,7.18197154936061,6.566799339060758,6.7781377366680164,6.537192079267664
7.116451857596988,7.0397056216361715,6.237687409604336,6.782960262140793,7.180262811691076,6.635196974016771,6.879903421988541,6.5649142676124015
6.635199327113735,7.1499356956328946,6.381950674529755,6.733297025381357,7.181445829768367,6.623021304099423,6.933700151808667,6.550271470309223
6.89394568986751,7.106275405211063,6.223598095182477,6.789344342747415,7.218741716024914,6.579028075574975,6.87954499914122,6.400850352368024
6.400850352368024,6.223598095182477,7.106275405211063,7.218741716024914,6.789344342747415,6.87954499914122,6.579028075574975,6.89394568986751
6.790840438667932,6.322833075513856,7.274725289789642,6.54228883838222,6.840349215466891,6.983263872454727,6.686809782650196,6.934837446805676
6.941939358561696,6.189198100467452,7.2043664088518335,6.659133437197301,6.773783285130898,6.998961203510041,6.660128549439736,6.826263599249482
6.396331682916587,6.305739175985314,6.946989636882879,6.641117716628397,6.74477015897666,7.009282083672359,6.725113253925258,6.791653399796018
6.9106343833063315,6.199743498747047,6.895217250022139,6.546364316202195,6.788568478198628,6.70171316700731,6.688050212443573,6.6709384764076605
6.713879628590638,6.293603915300009,7.036485300342344,6.585371012321131,6.7697665047191995,7.062195524153778,6.851755140360098,6.871492520996173
6.554758543259273,6.304932415672526,7.091776939490543,6.588054516647957,6.607284346973717,7.030747680971991,7.044052477377243,6.509041285032053
6.014579525392192,6.274405701401438,6.971100916813654,6.589639359659519,6.649250968625112,7.115601148257634,6.543835726977582,6.537527313438551
6.447399169133682,6.212059330418167,6.913424477552996,6.70091427862805,6.744558196800903,7.258540330764601,6.7928665036851665,6.584953173092665
6.437427718002426,6.3342976254077525,7.0197421630715455,6.520357118144358,6.628347114697241,7.300867464624027,7.079743910628302,6.510098856962565
5.880061953620147,6.396769238323361,6.857288091038814,6.692874201479709,6.654735042457874,7.272597491432439,6.906972462853527,6.584855921200438
6.369737405706501,6.328593786942889,6.724995839444067,6.7319275672680625,6.758887553034289,7.298593411995952,7.145383658178898,6.76095692320886
6.725286151278768,6.304219057601793,6.695953645808228,6.831576040946027,6.3376091478356,7.394127275074398,7.1701466037942225,6.511348345777649
6.857396249351418,6.46322601440226,6.941723909490061,6.915966071193159,6.313150039840084,7.2286821305661215,7.197814167236128,6.616936224522823
6.601036375409801,6.348499802908373,6.845572350849439,6.889837960721311,6.356179764930422,7.2176662895868375,7.125566097366097,6.4923879328525205
6.6783348254599195,6.4129495152205305,6.912954451744503,6.903631520832326,6.22913991998715,7.2857879422970555,7.210459780095858,6.529359721909114
6.919684648314751,6.4679000726997,6.945156893023742,7.016091630779841,6.255410252666335,7.122072109076937,7.128702987315817,6.585901807529643
7.101838986417565,6.492037628045477,6.835777075100128,7.069173386747649,6.431947786275225,7.07991028940616,7.15275997420142,6.6475824266387376
7.005946989189698,6.50396666499229,6.813820022884276,7.124748239272593,6.358373128640983,7.204116722912318,7.015115432809868,6.97303617374911
7.00671016644142,6.463909220994074,6.891594110066841,7.076803066671819,6.248666357201617,7.138697350210914,6.926793794709631,6.972079432229248
7.029221289457909,6.416254379547605,6.498252471842727,7.166560055705523,6.147076680421781,6.888703799143269,6.935582698771433,6.945842360062665
7.158028481928798,6.288342827736634,6.566827416421701,7.236218442704788,6.166427909720234,7.111133353051223,6.857187230266141,7.040447004748836
7.076749701826854,6.245851640924504,7.211665644833355,7.1859764062262474,6.129108500647005,6.595958790344195,6.989479642038333,7.041180969248756
7.039198381495461,5.754961609963833,7.157727879432727,7.236383451862452,6.164718705936644,6.823125693200895,6.825717782902222,6.9130312562599565
7.0679567873774145,5.661200002756392,6.810364622158684,7.12874041029147,6.162388771340655,6.778600378964265,6.512238497710884,7.092202485593653
7.03110311511683,5.790066051504251,6.933233985006776,7.144355553551674,6.227268845226707,6.938644999092446,6.636976920237153,6.990111620498141
6.987436824131512,5.87355360211771,6.839276934802675,6.642133197219078,6.077927854209248,6.851734323458443,6.623197083684181,6.9459713791734545
6.989768186730038,6.065165086042735,6.926796176120663,7.098787262450666,6.41272081301151,6.592363278052611,6.612227987230644,6.852855618343474
6.882713276992718,6.1409440424446355,6.811740467663232,6.977775657887253,6.295351452514634,6.7628168271248255,6.599373591604219,6.903560395774923
6.830128105236766,6.113606201980421,6.836491928064076,7.044225358300056,6.29201747013268,6.791340415170618,6.748988273517297,7.051429996479324
6.785012554876898,6.093614227976162,6.866278459922613,6.832301683342956,6.327285809181135,6.940870176395382,6.239023709420265,7.077969921468149
6.81742908867362,6.008603157468873,6.817042086495782,6.836889566567807,6.371409318712953,7.098539690289799,6.609902310432123,7.080206653270504
6.768581860707162,5.9904264281934765,6.519094624383539,6.9132474458779,6.3911283840155955,7.218074479358952,6.943799058071915,7.066035589937885
6.679551188819229,6.004537904923051,6.4951053362389635,6.702368162348486,6.553246058461787,7.087543329725486,6.625024361463797,7.141808878504877
6.685488876953986,6.070620959607981,6.452748057684069,6.692844923841423,6.578670279870245,7.069443732418746,6.673536335640025,6.933103791131415
6.642547104143029,6.118145799366705,6.366596809101675,6.570206319249994,6.474279566223413,7.161497474655398,6.642044002031859,6.9764114672063915
6.65276758887592,6.128158557798805,6.520573553257232,6.482825579702478,6.25753645533816,6.790380922143352,6.4071164567704315,6.919980699535673
6.658015783307904,6.299904939705592,6.614242072494706,6.464897653835634,6.223566320460363,6.696423143086663,6.4587845837933315,7.187186869151567
6.565014686627397,6.404050375735269,6.825755865024071,6.4835591191643545,6.1653596878557835,6.668270365318111,6.518264339172015,6.992769687889437
6.0027963064365215,6.752867451248944,6.32292307328399,6.495837656908583,6.192808393892952,6.605549180538107,6.500642700678287,7.0965175626535695
6.05965240046147,6.870841994393682,6.788753264193615,6.651172905573319,6.247658787916764,7.0848365316111845,6.419202683153484,7.117064243528684
6.0615831222403544,7.033031687700492,6.7481873618675206,6.679255557450221,6.30876034638663,6.969804925399896,6.344105417752943,7.179799070522895
5.939504320049397,6.928872179275948,6.856336877415147,6.573549933841007,6.520764401919952,6.94665294667444,6.285960262329931,7.317311227406647
5.871986539182386,6.911402097267845,6.875786762899286,6.545532588713428,6.391769608792361,6.811627829182495,6.361379784762351,7.509624726109346
5.954817036276748,6.760262954659986,7.1451642063232725,6.721046546431445,6.343959201204571,6.679762814890546,6.359438371912945,7.441532011790202
5.926216585918782,6.70073860869444,6.89532555427792,6.810057502373456,6.252165495310571,6.607619246424457,6.495925351316229,7.473604379273091
6.032648264670639,6.526743215736052,6.667732206465594,6.577124643597011,6.222811644685685,6.556122123261003,6.5489115729724,7.595211701820068
6.11328235291344,6.475566581715665,6.769295297603592,6.5290793232594355,6.195640293173941,6.461939196075369,6.40952256577072,7.558576543271491
6.119571244009547,6.660805960581692,6.173726294256484,6.613925229939414,6.122689679728715,6.500873463196007,6.347795794934792,7.592008325468454
6.179926960142498,6.67530820688268,5.974064428963948,6.7189280675132865,6.157019206713281,6.386723274591413,6.510613620596628,7.57398156381949
6.349537752688029,6.827734025945041,5.9761879222614125,6.635152928353803,6.279625289846261,6.304802562803866,6.618751347029332,7.701766364829981
6.3582046193578154,6.781592645449749,5.833912104431022,6.992950563351083,6.412904134783602,6.392207212387654,6.552756733984477,7.272284694951906
6.399122351412204,6.850428264437552,5.887033497811466,6.998384767334826,6.392641787366114,6.433514768735493,6.073024075071635,6.884977489045784
6.450878510378407,6.8885130347542605,5.81916602888089,6.996426193797378,6.003547555198151,6.439368340815262,6.0389638320820564,6.88612310106301
